sample_idx,natoms,time,memory,energy_mae,energy_mae_per_atom,forces_mae,hessian_mae,asymmetry_mae,true_asymmetry_mae,eigval_mae,true_neg_num,true_is_minima,true_is_ts,true_is_ts_order2,true_is_higher_order,model_neg_num,model_is_ts,model_is_minima,model_is_ts_order2,model_is_higher_order,neg_num_agree,eigval_mae_eckart,eigval1_mae_eckart,eigval2_mae_eckart,eigvec1_cos_eckart,eigvec2_cos_eckart,freq_mae_400_4000,freq_mae_400_4000_dataset
4075,16,1725.249267578125,1060.814848,1409.0390625,88.06494140625,0.016920126974582672,2.1918771266937256,0.09670867025852203,0.0,33.76237487792969,0,1,0,0,0,21,0,0,0,1,0,11.45061170407457,1.6893828201058034,1.0836024625600977,0.09741879604639281,0.003594284828907515,2677.0788239295553,77.78914789432031
4076,16,1722.338623046875,944.293376,1680.5166015625,105.03228759765625,0.01678929477930069,2.541353464126587,0.09871421009302139,0.0,33.557403564453125,0,1,0,0,0,21,0,0,0,1,0,9.918541129877326,1.2225883369786812,0.8782769810540226,0.025422617688628635,0.14168968257714454,2708.6505592555723,77.97351387622753
4077,17,1831.357177734375,963.885568,821.49609375,48.323299407958984,0.015196581371128559,2.3639719486236572,0.09483545273542404,0.0,33.94594955444336,0,1,0,0,0,21,0,0,0,1,0,10.602769663691097,1.6944943675519433,0.8143754461293566,0.029122144371536804,0.023037028167019025,2857.66271218155,167.0643236920341
4078,15,1618.4168701171875,916.133376,2398.646484375,159.90977478027344,0.017142845317721367,3.1140542030334473,0.10362966358661652,0.0,37.907623291015625,0,1,0,0,0,20,0,0,0,1,0,9.895501544383938,1.605422239228678,0.9007312430870247,0.033365003042622514,0.06648680233083754,2962.4149929027135,46.165558457397736
4079,16,1722.279052734375,900.046336,1634.154296875,102.1346435546875,0.01431275811046362,2.7129335403442383,0.10019446909427643,0.0,35.10149383544922,0,1,0,0,0,19,0,0,0,1,0,10.352571693021734,1.9809548153006766,1.8713107677466014,0.000927608354787739,0.08072510008758867,2738.251375197528,81.44077363512002
4080,20,2140.482177734375,1121.832448,934.341796875,46.71709060668945,0.01809118129312992,1.8693640232086182,0.07890564203262329,0.0,30.31247329711914,0,1,0,0,0,27,0,0,0,1,0,10.907879968705819,1.8288339401078362,1.4869018294394447,0.024207485852850645,0.11342186592746178,2807.831303350824,130.5712595892201
4081,17,1829.07861328125,1140.222976,832.494140625,48.970245361328125,0.015493171289563179,2.317403554916382,0.08984741568565369,0.0,33.5368766784668,0,1,0,0,0,20,0,0,0,1,0,10.315054227229966,1.0644770237218693,0.9470760722141246,0.04569197727191578,0.14939247743117065,2612.280407929189,76.65630294206618
4082,19,2062.052734375,1094.142464,471.880859375,24.835834503173828,0.01655646041035652,1.952790379524231,0.07984529435634613,0.0,30.211721420288086,0,1,0,0,0,24,0,0,0,1,0,10.619961635413004,1.2690126891393851,0.905787578501866,0.0010366018798038702,0.013184919470913208,2598.821788184609,143.60789659816948
4083,19,2049.241455078125,1144.288256,417.5673828125,21.977230072021484,0.015272291377186775,1.7664600610733032,0.0805816575884819,0.0,29.419694900512695,0,1,0,0,0,25,0,0,0,1,0,10.459953144966773,1.4277201125332772,1.2029957551481056,0.05094773442301094,0.00296645113019524,2339.4739131974043,53.545796233482825
4084,22,2361.780517578125,1212.681216,1670.5009765625,75.9318618774414,0.01770682819187641,1.502929925918579,0.06747046858072281,0.0,29.804147720336914,0,1,0,0,0,28,0,0,0,1,0,11.428626168554949,1.3527367516608204,1.1343960642359188,0.023229217662985385,0.5820811821012934,2393.809397519665,116.52894510966904
4085,18,1938.2275390625,1170.499072,193.1435546875,10.73019790649414,0.016381556168198586,2.184985637664795,0.0851476863026619,0.0,31.483951568603516,0,1,0,0,0,24,0,0,0,1,0,10.970711728757559,1.5107404249442562,1.0389920873692378,0.0005647860710832498,0.01160261172992804,2685.4785456356694,50.00795839017369
4086,17,1840.5994873046875,1065.156096,928.2333984375,54.60196304321289,0.015303767286241055,2.0761427879333496,0.09039269387722015,0.0,31.909137725830078,0,1,0,0,0,24,0,0,0,1,0,10.038115537195477,1.3109001093872872,1.221755123767226,0.027657132947527502,0.03572765591720691,2760.3563409399985,64.4278274431321
4087,16,1729.521728515625,989.940224,1660.8134765625,103.80084228515625,0.01744483783841133,2.366309642791748,0.10427599400281906,0.0,35.41822814941406,0,1,0,0,0,21,0,0,0,1,0,10.084355645161763,1.3442735200717664,1.3773457472816295,0.028520485361438752,0.09060329840285827,2981.451022417163,126.22360172512307
4088,20,2146.796875,1077.892096,940.8837890625,47.044189453125,0.016494978219270706,2.0183768272399902,0.07993345707654953,0.0,30.848453521728516,0,1,0,0,0,29,0,0,0,1,0,11.002407552130123,1.3518316931648557,1.1646205022055678,0.049587003973303595,0.07497652372854166,,69.9242707484982
4089,11,1205.2381591796875,897.169408,3997.17138671875,363.3792419433594,0.020484676584601402,2.7166969776153564,0.1230170726776123,0.0,30.26852035522461,0,1,0,0,0,14,0,0,0,1,0,11.94048077506974,1.9991981627348099,1.9601697932727133,0.10509219203758047,0.000951164736349111,,104.2391121150338
4090,17,1838.5260009765625,859.533312,928.6005859375,54.623565673828125,0.014439650811254978,2.2917754650115967,0.09181366115808487,0.0,31.64925193786621,0,1,0,0,0,24,0,0,0,1,0,9.974205378056862,1.4207562574238846,0.85836795906624,0.0840336118254345,0.06266165232505029,2668.6692723988576,48.57331627368409
4091,23,2468.667724609375,1283.515904,2131.783203125,92.68622589111328,0.01886718161404133,1.4210654497146606,0.06501797586679459,0.0,29.09259605407715,0,1,0,0,0,32,0,0,0,1,0,11.604263105895471,1.2064651518358178,1.1635379201352718,0.04898763111103175,0.11103617862248565,2554.3644457394535,101.61447416403956
4092,17,1842.355224609375,1200.349184,799.4443359375,47.02613830566406,0.017340287566184998,2.8145668506622314,0.09509214758872986,0.0,33.87346267700195,1,0,1,0,0,24,0,0,0,1,0,10.714135965119766,1.3306368656034429,1.161631529767273,0.02437693759661738,0.01507793226331968,3543.6271066481004,105.68935497725533
4093,20,2156.284423828125,1045.56544,940.92578125,47.04629135131836,0.019943663850426674,1.872389554977417,0.08350762724876404,0.0,32.01695251464844,0,1,0,0,0,27,0,0,0,1,0,11.362562543713649,1.7877565460550884,1.4637519624281512,0.00555613724793912,0.04550030511401501,2615.3722522098,107.44274772076704
4094,12,1306.180908203125,896.236032,6140.47265625,511.7060546875,0.011269100941717625,3.1485211849212646,0.11269868165254593,0.0,39.0347900390625,0,1,0,0,0,16,0,0,0,1,0,7.975917527156357,3.405477310062222,1.6826250384581038,0.0023362147456085875,0.017469247459543945,3062.0606243861766,112.01517705225513
4095,16,1739.89794921875,855.018496,1050.8603515625,65.67877197265625,0.01855851337313652,2.293958902359009,0.09821776300668716,0.0,30.513439178466797,0,1,0,0,0,20,0,0,0,1,0,11.488627340825971,1.214118847898067,0.9976189206543825,0.03744018393602668,0.12125558721358129,2521.163673368,46.60513991739466
4096,17,1841.0386962890625,986.582528,721.1279296875,42.419288635253906,0.016861796379089355,2.255821704864502,0.09470716118812561,0.0,30.9814395904541,0,1,0,0,0,21,0,0,0,1,0,10.95222308322889,1.3635740770284783,1.024719574999788,0.018422671096783447,0.14737757740955174,2483.5743776311383,77.64852996010264
4097,15,1635.7506103515625,957.829632,2356.59765625,157.1065216064453,0.014662057161331177,2.5808494091033936,0.09904658794403076,0.0,31.199230194091797,0,1,0,0,0,20,0,0,0,1,0,10.109260107266868,1.2411092645244022,0.7558925987300279,0.15029202681690104,0.0982842901960845,2513.7153417175073,116.39916219263031
4098,22,2360.7431640625,1105.594368,1824.5625,82.93466186523438,0.01939738169312477,1.6762508153915405,0.07173848897218704,0.0,29.36928939819336,0,1,0,0,0,30,0,0,0,1,0,11.279783269052313,1.0902474978787169,1.0529740195493598,0.0018567829206985777,0.0198823129883601,2513.303043483399,106.39830875385243
4099,15,1627.568603515625,1040.433664,2605.8134765625,173.7209014892578,0.01714767888188362,2.336516857147217,0.09695056080818176,0.0,34.09581756591797,0,1,0,0,0,19,0,0,0,1,0,9.690193577096087,0.8621703881824299,0.8576633219230805,0.009893444116293709,0.006370045235878571,2510.729336314307,192.61780047891818
4100,15,1649.34326171875,884.145152,2407.169921875,160.47799682617188,0.014417706988751888,3.0879383087158203,0.09762823581695557,0.0,34.75282669067383,0,1,0,0,0,18,0,0,0,1,0,9.668392639088447,1.4734414424236697,1.1049353849095493,0.008373497469545757,0.076612815937268,,143.83695446242845
4101,23,2483.372802734375,1215.660544,1921.41259765625,83.53968048095703,0.015306804329156876,1.4716796875,0.060120951384305954,0.0,29.13903045654297,0,1,0,0,0,36,0,0,0,1,0,11.502114472774553,1.6303319198339037,1.3655092200754937,0.03413583170268807,0.006226124269518601,2467.0184856159794,119.34779361002269
4102,18,2359.2294921875,1282.835968,180.607421875,10.033745765686035,0.017081720754504204,2.2932400703430176,0.08726397901773453,0.0,32.36928176879883,0,1,0,0,0,23,0,0,0,1,0,10.645596765698786,1.6854535867454719,1.043862873243658,0.01752003360524393,0.14450097816239435,2686.9488094016256,69.94913854102751
4103,20,2166.8896484375,1140.37504,1012.640625,50.63203048706055,0.0209700595587492,1.8863039016723633,0.08113521337509155,0.0,30.26397705078125,0,1,0,0,0,30,0,0,0,1,0,11.005961896829797,1.4812147785924807,1.2840703454810323,0.026529675899422844,0.0797922591367253,2698.5683504071535,151.51257324129648
4104,21,2281.49560546875,1266.469888,1341.181640625,63.86579513549805,0.01810864917933941,1.637463092803955,0.0699821189045906,0.0,29.351144790649414,0,1,0,0,0,27,0,0,0,1,0,10.994931271331591,1.4075167750154296,1.1962471062409188,0.04543972324750485,0.11071887121147908,2381.116078518333,89.39720140370002
4105,15,1645.567626953125,1098.591232,2572.7431640625,171.51622009277344,0.016450922936201096,2.5806453227996826,0.10120920091867447,0.0,36.81367111206055,0,1,0,0,0,18,0,0,0,1,0,9.874218799913924,1.1018143788349368,0.4883490649958623,0.053189382575693236,0.13587551249870417,2732.5335885033755,161.5138955428076
4106,23,2486.20654296875,1120.796672,2326.2216796875,101.14007568359375,0.01858397386968136,1.388269066810608,0.07320497184991837,0.0,28.01000213623047,0,1,0,0,0,31,0,0,0,1,0,11.310832611307177,2.000422811297208,1.2392434995212598,0.030570579422359627,0.012708248187771373,2366.9408549358727,157.96247737389106
4107,13,1456.660400390625,1011.530752,4793.1669921875,368.7051696777344,0.015839044004678726,3.848581552505493,0.12785182893276215,0.0,37.41441345214844,0,1,0,0,0,16,0,0,0,1,0,8.985445206841709,1.0916598495073568,0.9337526288468696,0.08545880192245711,0.00758745957765496,2775.774703199209,177.08861862543105
4108,19,2077.6728515625,952.300032,458.697265625,24.1419620513916,0.017473192885518074,2.106675148010254,0.09015846997499466,0.0,31.39659309387207,0,1,0,0,0,27,0,0,0,1,0,11.294994430930437,2.2318989107245937,1.5658812623535039,0.004695786486538898,0.07034115744975147,2586.92275789615,111.46614732070182
4109,20,2201.10009765625,1144.0384,939.654296875,46.98271560668945,0.022063439711928368,1.9081894159317017,0.0847540944814682,0.0,30.718605041503906,0,1,0,0,0,27,0,0,0,1,0,10.992303000792393,1.226866825708167,1.1656551513149709,0.007546361474894972,0.1284414163636599,2782.712121039195,71.6644347608789
4110,18,1959.8072509765625,1121.980416,190.9423828125,10.60791015625,0.01802590675652027,2.0692954063415527,0.0937357023358345,0.0,31.00349235534668,0,1,0,0,0,22,0,0,0,1,0,10.500138144804334,1.4331217470124566,0.9845635310477926,0.019765062088105856,0.0008972432571677375,2497.2672284496925,73.91198160126308
4111,18,1968.24267578125,1039.574528,181.0,10.05555534362793,0.01510629802942276,2.076295852661133,0.08551935851573944,0.0,33.31240463256836,0,1,0,0,0,23,0,0,0,1,0,11.015401774930524,1.7595871557253695,1.5755384894214273,0.0031837608772012464,0.11515813806637364,2936.202813509919,31.42203331626504
4112,21,2277.025146484375,1117.719552,1599.994140625,76.19020080566406,0.01518053375184536,1.5953513383865356,0.07711105793714523,0.0,28.930927276611328,0,1,0,0,0,30,0,0,0,1,0,11.072315946675298,1.3315607220408818,1.0668202774000046,0.09864571241881896,0.054878285710952844,2554.3849546986835,65.2558037810228
4113,22,2390.48828125,1278.608384,1815.6611328125,82.5300521850586,0.016250552609562874,1.5289435386657715,0.07071202993392944,0.0,28.551963806152344,0,1,0,0,0,28,0,0,0,1,0,11.196531070972926,1.1781375275642216,0.950840642939139,0.025687387574088963,0.06572626174115428,2446.9344993959076,139.5825912196894
4114,17,1848.959228515625,1182.683136,722.2197265625,42.48351287841797,0.016607478260993958,1.9629967212677002,0.09277378767728806,0.0,30.48004150390625,0,1,0,0,0,28,0,0,0,1,0,10.76648338233893,1.2755039537080817,1.2466019825200083,0.013197202823429937,0.007402909349636457,,58.976685187396114
4115,20,2177.745361328125,1132.376576,936.3193359375,46.81596755981445,0.013753009960055351,1.8044298887252808,0.08223002403974533,0.0,30.726465225219727,0,1,0,0,0,27,0,0,0,1,0,10.993523246953917,1.0209316843382403,0.9808642875971832,0.023088688346424045,0.022812038014881922,2529.8867244247976,60.191481278541325
4116,16,1725.52587890625,1058.620928,1318.544921875,82.4090576171875,0.01540280133485794,2.1046693325042725,0.1114627942442894,0.0,32.44146728515625,0,1,0,0,0,22,0,0,0,1,0,10.600716388712712,1.298030948046039,1.2782286810878167,0.10123975249816769,0.020604247962520028,2441.9439174286226,91.78021997990551
4117,21,2239.97314453125,1143.464448,1350.505859375,64.30980682373047,0.019780684262514114,1.9982398748397827,0.07508188486099243,0.0,29.776926040649414,0,1,0,0,0,28,0,0,0,1,0,11.090358824665913,1.4311328970333805,1.3643161477710233,0.0457328234955717,0.016289427980194657,2391.561757452859,48.003740592487986
4118,21,2245.952392578125,1305.325568,1489.2783203125,70.91801452636719,0.01909431256353855,1.5675381422042847,0.0750921443104744,0.0,28.8242244720459,0,1,0,0,0,25,0,0,0,1,0,11.10717701608684,1.1402075228020454,1.040497226552374,0.0010894549088484931,0.07393331879230379,2345.9960781267228,101.76714566223086
4119,14,1504.8690185546875,1021.96224,3173.4609375,226.67579650878906,0.01566498726606369,3.2756218910217285,0.11200542747974396,0.0,38.15399932861328,0,1,0,0,0,17,0,0,0,1,0,9.231975232413138,1.7120093085492192,1.032339535962646,0.005154508849864972,0.054654881925614476,,47.87073547342883
4120,14,1513.6083984375,811.20768,3376.7626953125,241.1973419189453,0.01531259249895811,2.638028860092163,0.11820924282073975,0.0,34.202186584472656,1,0,1,0,0,15,0,0,0,1,0,10.460792938229766,1.202621651061214,1.1625484247305247,0.024206626964451174,0.08228152099060099,2632.7011483999886,87.84885814056781
4121,15,1611.1068115234375,852.345344,2469.50390625,164.63360595703125,0.01378671359270811,2.8056862354278564,0.10743357241153717,0.0,34.08321762084961,0,1,0,0,0,20,0,0,0,1,0,9.295608830824403,1.6518149091438281,1.199495210968424,0.041242082020862714,0.05393072423505463,3252.8000708243208,179.55192063277389
4122,23,2436.832275390625,1113.12896,2125.2236328125,92.40103149414062,0.022531861439347267,1.4762393236160278,0.0774914100766182,0.0,28.943490982055664,0,1,0,0,0,33,0,0,0,1,0,11.354796439848327,1.6558140740026146,1.2950816783710892,0.04493324796623874,0.03340642243141259,2497.6993735045285,101.83048994502482
4123,23,2457.359130859375,1325.2096,2115.7890625,91.99082946777344,0.02284569852054119,1.5034781694412231,0.07300519943237305,0.0,28.924497604370117,0,1,0,0,0,33,0,0,0,1,0,11.590747697119662,1.848962469689766,1.5227918254311434,0.0964600785922681,0.027582845969434326,,102.24873251774629
4124,16,1741.5921630859375,1129.686528,1388.6923828125,86.79327392578125,0.015591388568282127,2.305604934692383,0.098427914083004,0.0,30.154918670654297,0,1,0,0,0,22,0,0,0,1,0,11.863069933803299,2.1677938319248193,1.5067455846093425,0.07441229373207965,0.0518130012550026,,55.20083047148458
4125,18,1960.3492431640625,1046.51264,158.423828125,8.801323890686035,0.014135387726128101,2.0567736625671387,0.08243626356124878,0.0,29.139114379882812,0,1,0,0,0,26,0,0,0,1,0,11.181776338766156,1.2244705138895235,1.0961371479442914,0.016260533944807323,0.05231570563768934,2378.95498693778,71.26203057453007
4126,16,1748.58837890625,1039.015424,1670.515625,104.4072265625,0.01329418271780014,2.37088942527771,0.085228830575943,0.0,32.64607620239258,0,1,0,0,0,22,0,0,0,1,0,9.686117907901396,1.264203130323216,1.0235648196196063,0.01962113113096356,0.07919510424943715,2587.0343664619736,56.07437342292771
4127,14,1536.354248046875,890.935296,3081.8388671875,220.13136291503906,0.017882732674479485,2.862539529800415,0.10204357653856277,0.0,35.6429557800293,0,1,0,0,0,16,0,0,0,1,0,10.237245973618915,0.9984560221279151,0.9540864306813581,0.18051250626009527,0.25736902899136715,2896.8340904974852,173.91712277292868
4128,16,1741.39404296875,858.838016,1639.875,102.4921875,0.01681944727897644,2.5631954669952393,0.10921479016542435,0.0,33.932865142822266,1,0,1,0,0,18,0,0,0,1,0,10.626926351006869,1.2522088613081581,0.69132516720935,0.031696043949120276,0.05941432054450008,2718.228608796011,113.88329100009894
4129,20,2174.65234375,1093.372416,922.2861328125,46.11430740356445,0.016927774995565414,1.6768441200256348,0.07970784604549408,0.0,29.858591079711914,0,1,0,0,0,26,0,0,0,1,0,10.798419452105353,1.2634213756872983,1.153032095050685,0.05698950143154409,0.03802987406736501,2414.363767864585,72.29673179477918
4130,19,2062.261474609375,1220.218368,418.6728515625,22.03541374206543,0.015724435448646545,1.747136116027832,0.08847061544656754,0.0,29.682435989379883,0,1,0,0,0,28,0,0,0,1,0,10.848954882661424,1.8526641581218408,1.4314258950301437,0.011106432434547175,0.04834654950785272,2563.3862753879007,42.02855949218761
4131,21,2294.5166015625,1207.557632,1465.78125,69.79911041259766,0.017525140196084976,1.6928308010101318,0.06930448114871979,0.0,29.048891067504883,0,1,0,0,0,32,0,0,0,1,0,11.23974436727589,1.3113273800867686,1.031870997763099,0.02489573457449039,0.0029158687910807238,2471.6565687337884,81.87152856500903
4132,17,1865.3416748046875,1119.622656,853.54296875,50.20840835571289,0.014035412110388279,2.2626521587371826,0.08914592862129211,0.0,32.180702209472656,0,1,0,0,0,23,0,0,0,1,0,10.334610513202836,2.6355828272851385,1.4009627204298623,0.006533330698041753,0.04952468462073682,,98.81819781578989
4133,21,2293.877685546875,1178.671616,1450.716796875,69.08175659179688,0.016941292211413383,1.7431095838546753,0.0754697173833847,0.0,31.02353286743164,0,1,0,0,0,27,0,0,0,1,0,11.223621785816281,0.9636578038128616,0.6967265378841359,0.025523099607193005,0.09048888723621602,2452.9086785062523,136.77149964750478
